704455000000,-2.6622007399566e-15,0.00329353533813801,-0.00466197085619593,0.0102766002715242,-0.00364317256407176,-0.00877770121121557
704460000000,1.91787114531567e-15,0.00329458828693508,-0.00466346129605988,0.010276699802688,-0.0036432078490698,-0.00877763493623007
704465000000,-1.90252817615315e-15,0.0032692765423449,-0.00462763274003092,0.0102767993345196,-0.00364324313420283,-0.00877756866057844
704470000000,1.89613889437725e-15,0.00329669550452476,-0.00466644404437782,0.0102768988669055,-0.00364327841962009,-0.00877750238337249
704475000000,3.69448265953161e-16,0.00329774977370676,-0.0046679363533343,0.0102769983996183,-0.00364331370508708,-0.00877743610550041
704480000000,-3.97156885899648e-15,0.00329880448331839,-0.00466942928576073,0.0102770979327715,-0.00364334899066776,-0.00877736982651811
704485000000,4.66200247131012e-15,0.00327346075684186,-0.00463355545944491,0.0102771974663796,-0.00364338427660726,-0.00877730354709172
704490000000,-7.71494908313954e-16,0.00330091522504522,-0.00467241702241223,0.0102772970003144,-0.00364341956243663,-0.00877723726611102
704495000000,-4.31928487401122e-15,0.0033019712572603,-0.00467391182696007,0.0102773965351446,-0.00364345484862838,-0.00877717098424213
704500000000,3.18377476247871e-15,0.0033030277308241,-0.00467540725605168,0.0102774960698611,-0.00364349013493026,-0.00877710470148507
704505000000,2.20973527541867e-15,0.00327765196859569,-0.00463948808356283,0.0102775956054586,-0.00364352542142754,-0.00877703841783983
704510000000,-2.61330317534515e-15,0.00330514200221202,-0.00467839998905616,0.0102776951412693,-0.00364356070794969,-0.00877697213308437
704515000000,3.5858214048395e-16,0.00330619980060765,-0.00467989729350968,0.0102777946776627,-0.00364359599478092,-0.00877690584766277
704520000000,9.27010896029296e-16,0.00328079997647075,-0.00464394406157162,0.0102778942143686,-0.00364363128169032,-0.00877683956090891
704525000000,-9.39919853086718e-16,0.00330831672313316,-0.00468289377910247,0.0102779937516431,-0.00364366656877024,-0.00877677327326687
704530000000,4.80282745739109e-15,0.00330937584787428,-0.00468439296093999,0.0102780932892443,-0.00364370185607044,-0.00877670698473665
704535000000,-6.4544785287111e-15,0.00331043541493055,-0.00468589276915502,0.010278192827613,-0.00364373714339905,-0.00877664069509621
704540000000,3.64336840532444e-15,0.00328500346163779,-0.00464989405851389,0.0102782923658822,-0.00364377243100478,-0.00877657440501167
704545000000,-2.94472000215608e-15,0.00331255587755151,-0.00468889426564218,0.0102783919051603,-0.00364380771872419,-0.00877650811315078
704550000000,1.79291070241975e-16,0.00331361677339219,-0.00469039595449944,0.0102784914446374,-0.00364384300666032,-0.0087764418208458
704555000000,-1.97259295317862e-15,0.00328816068746348,-0.00465436308452592,0.0102785909845693,-0.00364387829465684,-0.0087763755274306
704560000000,1.41802937373198e-15,0.00331573989471817,-0.004693401214398,0.0102786905249417,-0.00364391358293048,-0.00877630923290518
704565000000,1.44519468740501e-15,0.00331680212093427,-0.00469490478644169,0.010278790065982,-0.00364394887136754,-0.00877624293815771
704570000000,-2.53180723432607e-15,0.00331786479048287,-0.00469640898608727,0.0102788896071502,-0.00364398415977973,-0.00877617664141184
704575000000,3.91823791519359e-15,0.00329237648102977,-0.00466033050384713,0.0102789891487305,-0.00364401944852233,-0.00877611034422188
704580000000,-3.64015203218556e-16,0.00331999146213014,-0.00469941927141957,0.0102790886910071,-0.00364405473732532,-0.00877604404614374
704585000000,-3.7868447260199e-15,0.00332105546398702,-0.00470092535692699,0.0102791882338096,-0.00364409002634147,-0.00877597774628924
704590000000,4.28125343486898e-15,0.00332211991090637,-0.00470243207221901,0.0102792877767541,-0.00364412531558855,-0.00877591144665679
704595000000,-8.73114913702011e-16,0.00329659932383979,-0.00466630790149392,0.0102793873203382,-0.00364416060483208,-0.00877584514569207
704600000000,-2.85779099840239e-15,0.00332425013816078,-0.00470544739064222,0.0102794868645049,-0.00364419589435627,-0.008775778842951
704605000000,3.4771601501474e-16,0.00332531591953908,-0.00470695599493278,0.0102795864087568,-0.00364423118398349,-0.00877571254020992
704610000000,1.61687946981854e-16,0.0032997710887923,-0.00467079750740185,0.0102796859537904,-0.00364426647384164,-0.00877564623613658
704615000000,3.42282952280134e-16,0.00332744881773525,-0.00470997509392761,0.0102797854990513,-0.00364430176377795,-0.00877557993095301
704620000000,-3.74881328687766e-16,0.00332851593520769,-0.0047114855895163,0.0102798850448806,-0.00364433705390965,-0.00877551362510332
704625000000,-1.2333052407554e-15,0.00332958349838765,-0.00471299671600205,0.0102799845912358,-0.00364437234420834,-0.00877544731814339
704630000000,3.14752536791342e-15,0.00330400629561696,-0.00467679240607027,0.0102800841379462,-0.00364440763472729,-0.00877538101051734
704635000000,-5.37873210725925e-16,0.00333171996262614,-0.00471602086268696,0.0102801836849977,-0.00364444292524979,-0.00877531470089288
704640000000,0,0.0033327888643944,-0.00471753388390871,0.0102802832326887,-0.00364447821604585,-0.00877524839149046
704645000000,1.62991882038159e-16,0.00333385821241762,-0.00471904753680679,0.0102803827808344,-0.00364451350701245,-0.00877518208053374
704650000000,8.62335717236554e-16,0.0033082485831005,-0.00468279732744326,0.0102804823292075,-0.00364454879806075,-0.00877511576868883
704655000000,2.43944516783778e-15,0.00333599824888055,-0.00472207673991649,0.0102805818782343,-0.00364458408935775,-0.0087750494561778
704660000000,-1.7385800750737e-15,0.00333706893745132,-0.00472359229042562,0.0102806814278296,-0.00364461938076488,-0.00877498314233449
704665000000,-1.20188040589845e-15,0.0033114349526426,-0.00468730760607657,0.0102807809775385,-0.0036446546722857,-0.00877491682738096
704670000000,2.23842184665739e-15,0.00333921165663963,-0.00472662529087915,0.0102808805279011,-0.00364468996408363,-0.00877485051198335
704675000000,-2.7599958691795e-15,0.00334028368724682,-0.00472814274104427,0.0102809800787185,-0.00364472525590642,-0.00877478419480937
704680000000,-1.89070583164265e-15,0.00334135616605592,-0.00472966082553021,0.0102810796300759,-0.00364476054800988,-0.0087747178776354
704685000000,5.59979256380487e-15,0.00331568965998457,-0.00469333010748861,0.0102811791814474,-0.0036447958402519,-0.00877465155912915
704690000000,-4.28668649760359e-15,0.00334350246732286,-0.00473269889649981,0.0102812787341549,-0.0036448311326609,-0.00877458523951269
704695000000,-5.16140959787504e-16,0.00334457629030072,-0.00473421888359233,0.0102813782862938,-0.00364486642509476,-0.008774518918786
704700000000,2.53311116938238e-15,0.00331888535738591,-0.00469785358964453,0.0102814778394276,-0.00364490171786613,-0.00877445259739318
704705000000,-1.36369874638593e-15,0.00334672528194092,-0.00473726076273429,0.0102815773929166,-0.00364493701065882,-0.00877438627466809
704710000000,1.85810745523501e-15,0.00334780045113183,-0.00473878265538907,0.0102816769467182,-0.00364497230367888,-0.00877431995149891
704715000000,-1.35283262091672e-15,0.00334887606916167,-0.00474030518348917,0.0102817765013157,-0.00364500759686592,-0.00877425362699746
704720000000,3.00739581386248e-15,0.0033231525194234,-0.00470389372068462,0.0102818760559984,-0.00364504289021284,-0.00877418730160784
704725000000,-3.36849889545529e-15,0.00335102865321858,-0.00474335214768786,0.0102819756114769,-0.00364507818368054,-0.00877412097533004
704730000000,1.00511660590198e-15,0.00335210561954486,-0.00474487658414999,0.0102820751670691,-0.00364511347733298,-0.00877405464794201
704735000000,1.3311003699783e-15,0.00335318303563763,-0.00474640165732813,0.0102821747234287,-0.00364514877121636,-0.0087739883196658
704740000000,-1.48752911223306e-15,0.00332742681439405,-0.00470994394842216,0.0102822742800157,-0.00364518406512104,-0.00877392199027938
704745000000,-1.99936708633475e-15,0.00335533921784982,-0.00474945371470892,0.0102823738372706,-0.00364521935930284,-0.00877385566022681
704750000000,3.66188428312398e-15,0.00335641798450059,-0.00475098069949015,0.0102824733945255,-0.00364525465357346,-0.00877378932928607
704755000000,-1.31506196878575e-15,0.00333063722362203,-0.0047144882549834,0.0102825729527609,-0.00364528994803592,-0.00877372299656898
704760000000,-4.30841874854201e-15,0.0033585768689681,-0.00475403658197752,0.0102826725112379,-0.00364532524260497,-0.00877365666362984
704765000000,4.28668649760359e-15,0.00335965698760837,-0.00475556548043252,0.010282772070056,-0.00364536053748665,-0.00877359032958047
704770000000,-6.68266716356453e-16,0.00336073755721905,-0.00475709501748697,0.0102828716293999,-0.00364539583233636,-0.00877352399464293
704775000000,-9.75517280123852e-16,0.00333492402932451,-0.00472055619146485,0.0102829711893264,-0.00364543112746318,-0.00877345765837312
704780000000,1.95590258445791e-15,0.00336290005024385,-0.00476015600765716,0.0102830707494661,-0.00364546642272856,-0.00877339132143717
704785000000,1.52125756568949e-16,0.00336398197403551,-0.00476168746148442,0.0102831703102595,-0.00364550171813605,-0.00877332498339101
704790000000,-1.61905269491238e-15,0.00336506434963945,-0.00476321955484696,0.0102832698715218,-0.00364553701371051,-0.00877325864445666
704795000000,1.50908750516397e-16,0.00333921799993522,-0.00472663426979635,0.0102833694331963,-0.00364557230950169,-0.00877319230485618
704800000000,-1.46692693834343e-15,0.00336723045695187,-0.00476628566105702,0.0102834689951266,-0.00364560760532129,-0.00877312596370139
704805000000,3.08054657052121e-15,0.0033683141889566,-0.00476781967427243,0.0102835685575968,-0.00364564290142511,-0.00877305962165842
704810000000,-1.94564496201498e-15,0.00334244318661241,-0.00473119949375318,0.0102836681206071,-0.00364567819757866,-0.00877299327917136
704815000000,-2.23842184665739e-15,0.0033704830108214,-0.00477088962301303,0.0102837676845269,-0.00364571349411946,-0.00877292693535203
704820000000,4.72676457910662e-16,0.00337156810080817,-0.00477242555847498,0.0102838672479919,-0.00364574879055368,-0.00877286059020044
704825000000,4.46054450511096e-15,0.00337265364415803,-0.00477396213564388,0.0102839668122527,-0.00364578408729344,-0.0087727942448268
704830000000,-1.89713857792042e-15,0.00334674972338593,-0.00473729535940112,0.0102840663771531,-0.00364581938408293,-0.00877272789812089
704835000000,1.7385800750737e-15,0.00337482609031332,-0.00477703721448656,0.0102841659422808,-0.00364585468112821,-0.00877266155030476
704840000000,-4.67243395176056e-16,0.0033759129936099,-0.00477857571676901,0.0102842655080906,-0.00364588997831206,-0.00877259520137841
704845000000,-1.52125756568949e-16,0.00337700035101842,-0.00478011486179351,0.0102843650743267,-0.00364592527568419,-0.00877252885223001
704850000000,-3.60025161946261e-15,0.00335106345674178,-0.00474340141178367,0.0102844646409039,-0.00364596057311672,-0.00877246250130526
704855000000,1.40173018552817e-15,0.00337917642740458,-0.00478319507911283,0.0102845642079359,-0.00364599587085479,-0.00877239614971437
704860000000,3.44999483647437e-15,0.003380265147208,-0.00478473615256088,0.0102846637751668,-0.00364603116862128,-0.00877232979745735
704865000000,-2.3283064365387e-15,0.00335430348682377,-0.00474798764638633,0.0102847633434209,-0.00364606646660448,-0.0087722634440901
704870000000,-7.76927971048559e-16,0.00338244395020186,-0.00478782022948549,0.0102848629118739,-0.00364610176478664,-0.00877219708939059
704875000000,-1.10291173512488e-15,0.00338353403391152,-0.00478936323357847,0.0102849624805685,-0.00364613706302563,-0.0087721307338029
704880000000,1.38543099732435e-15,0.00338462457273877,-0.00479090688182936,0.0102850620500305,-0.00364617236159148,-0.00877206437732703
704885000000,1.22343879882936e-15,0.00335862984238576,-0.00475411156528798,0.0102851616196062,-0.00364620766013601,-0.00877199802018502
704890000000,5.43306273460531e-18,0.00338680701655297,-0.00479399611224747,0.0102852611899635,-0.0036462429589541,-0.00877193166215484
704895000000,-1.69511557319686e-15,0.00338789892156109,-0.00479554169440013,0.010285360760534,-0.00364627825782904,-0.00877186530257035
704900000000,-1.07253004831296e-15,0.00336187935215624,-0.00475871121837917,0.0102854603317724,-0.00364631355698108,-0.00877179894209767
704905000000,-9.18187602148297e-16,0.00339008409937091,-0.00479863479472202,0.0102855599033376,-0.00364634885624682,-0.00877173258095887
704910000000,4.7104653909028e-15,0.00339117737248173,-0.00480018231326296,0.0102856594752438,-0.00364638415573282,-0.00877166621870984
704915000000,-5.16684266060965e-15,0.00339227110182982,-0.0048017304779215,0.0102857590479459,-0.00364641945521527,-0.00877159985557263
704920000000,5.82076609134674e-16,0.00336621836549124,-0.00476485305428587,0.0102858586207191,-0.0036464547550068,-0.0087715334913252
704925000000,4.06936398821937e-15,0.00339445993057061,-0.00480482874592987,0.0102859581939754,-0.00364649005493689,-0.00877146712641164
704930000000,-2.11346140376146e-15,0.00339555503000426,-0.00480637884985839,0.0102860577679849,-0.00364652535495225,-0.0087714007601658
704935000000,2.40141372869555e-15,0.00339665058673801,-0.00480792960086885,0.0102861573422217,-0.00364656065523761,-0.00877133439325384
704940000000,-2.22590407011686e-15,0.00337056462769116,-0.00477100515099143,0.0102862569173396,-0.00364659595567218,-0.0087712680250096
704945000000,3.43369564827055e-15,0.00339884307192676,-0.00481103304471613,0.0102863564920312,-0.00364663125615294,-0.00877120165609924
704950000000,-2.67849992816042e-15,0.00339994000080866,-0.00481258573821298,0.0102864560679308,-0.00364666655683266,-0.00877113528607865
704955000000,-2.05882652490227e-15,0.00337382908840927,-0.00477562596697063,0.010286555643944,-0.00364670185767935,-0.00877106891494783
704960000000,1.31480118177448e-15,0.00340213523234999,-0.0048156930694359,0.0102866552204048,-0.0036467371587463,-0.00877100254315089
704965000000,-7.33463469171716e-16,0.00340323353534892,-0.00481724770789863,0.0102867547975265,-0.00364677245992695,-0.00877093617046576
704970000000,2.0428315882116e-15,0.00340433229660386,-0.00481880299491636,0.0102868543748755,-0.00364680776129944,-0.00877086979644837
704975000000,1.45519152283669e-16,0.00337818806425772,-0.00478179605963019,0.0102869539528925,-0.00364684306281049,-0.00877080342154279
704980000000,-2.20582347024975e-15,0.0034065311950195,-0.00482191551674385,0.0102870535312292,-0.00364687836443167,-0.00877073704597109
704985000000,8.69290037536849e-16,0.00340763133237018,-0.00482347275160598,0.0102871531100206,-0.0036469136663051,-0.00877067066884507
704990000000,-1.52125756568949e-16,0.00340873192898952,-0.00482503063664755,0.010287252689146,-0.00364694896823181,-0.00877060429127496
704995000000,0,0.00338255432086419,-0.00478797645818985,0.0102873522690459,-0.00364698427043919,-0.00877053791237259
705000000000,4.12912767830003e-16,0.00341093450017118,-0.00482814835714001,0.010287451849166,-0.0036470195727567,-0.00877047153302613
705005000000,-1.58645431850475e-15,0.00341203647506851,-0.0048297081931436,0.0102875514298475,-0.00364705487520922,-0.00877040515234739
705010000000,1.99415134610953e-15,0.0033858337985112,-0.00479261853046215,0.0102876510107421,-0.00364709017783582,-0.00877033877055844
705015000000,-1.87169011207153e-15,0.00341424180447369,-0.00483282981789654,0.0102877505924184,-0.00364712548061874,-0.00877027238788131
705020000000,3.13487719786726e-15,0.00341534515965118,-0.00483439160752113,0.0102878501743149,-0.00364716078363259,-0.00877020600476008
705025000000,-1.8472413297658e-15,0.00341644897477333,-0.00483595404841312,0.0102879497568864,-0.00364719608669972,-0.0087701396198625
705030000000,-2.3956764144478e-15,0.00339021282470621,-0.00479881700435748,0.0102880493397777,-0.0036472313899587,-0.00877007323452084
705035000000,3.23538885845746e-15,0.0034186579872123,-0.00483908088634948,0.0102881489228963,-0.00364726669343796,-0.00877000684762486
705040000000,-4.810977051493e-15,0.00341976318489519,-0.0048406452843133,0.0102882485069102,-0.00364730199695273,-0.00876994046072888
705045000000,4.74554124391741e-15,0.00339350189278364,-0.00480347265168563,0.0102883480909099,-0.00364733730079436,-0.00876987407205654
705050000000,-1.3311003699783e-16,0.0034219749634341,-0.00484377603764925,0.0102884476758121,-0.00364737260469283,-0.00876980768271807
705055000000,1.10291173512488e-15,0.00342308154481614,-0.00484534239402047,0.0102885472608207,-0.00364740790875473,-0.00876974129226937
705060000000,2.85235793566779e-16,0.00342418858795696,-0.00484690940405372,0.0102886468464902,-0.00364744321299071,-0.00876967490115454
705065000000,-5.52433818854668e-16,0.00339789372422176,-0.00480968925131455,0.0102887464328276,-0.00364747851747182,-0.00876960850915154
705070000000,-6.92715498662177e-16,0.00342640405968429,-0.00485004538519187,0.0102888460189448,-0.0036475138218961,-0.00876954211537218
705075000000,-2.48834273244923e-15,0.00342751248889073,-0.00485161435721165,0.0102889456060637,-0.00364754912662946,-0.00876947572137077
705080000000,2.46661048151081e-15,0.00342862138040735,-0.00485318398347354,0.010289045193403,-0.00364758443158308,-0.00876940932603709
705085000000,1.90522297526951e-15,0.00340229288859931,-0.00481591623048108,0.0102891447812894,-0.00364761973661842,-0.00876934292981524
705090000000,-2.0428315882116e-15,0.0034308405513914,-0.00485632520095869,0.0102892443695239,-0.00364765504171061,-0.00876927653292725
705095000000,-2.72196443003726e-15,0.00343195083094362,-0.00485789679210202,0.0102893439585259,-0.00364769034713675,-0.00876921013426291
705100000000,1.87019058675678e-15,0.00340559708157317,-0.00482059328712898,0.0102894435475278,-0.00364772565267302,-0.00876914373582061
705105000000,-1.21972258391889e-15,0.00343417278028537,-0.00486104194219063,0.0102895431371977,-0.003647760958291,-0.00876907733560195
705110000000,8.01376753354283e-16,0.00343528444997676,-0.00486261550100073,0.0102896427274288,-0.00364779626421452,-0.00876901093449511
705115000000,1.47507653244534e-15,0.00343639658336536,-0.00486418971620148,0.0102897423178661,-0.00364783157017001,-0.0087689445325001
705120000000,1.60071067512035e-15,0.0034100091071893,-0.00482683847132962,0.0102898419089854,-0.00364786687637064,-0.00876887812961691
705125000000,-4.28668649760359e-15,0.00343862224182462,-0.00486734011668456,0.0102899415005382,-0.00364790218260325,-0.00876881172562349
705130000000,3.19464088794792e-15,0.00343973576732318,-0.00486891630224415,0.0102900410922118,-0.00364793748913783,-0.00876874532051986
705135000000,-3.45814443057628e-15,0.00344084975728837,-0.00487049314558673,0.0102901406849867,-0.00364797279578255,-0.00876867891497213
705140000000,2.22590407011686e-15,0.00341442849804837,-0.00483309408094648,0.0102902402775413,-0.0036480081025978,-0.00876861250787009
705145000000,1.97491830402903e-15,0.00344307913093661,-0.00487364880462239,0.0102903398708776,-0.00364804340957647,-0.00876854609987987
705150000000,-1.70598169866607e-15,0.0034441945153595,-0.00487522762173807,0.0102904394646544,-0.00364807871664041,-0.00876847969166761
705155000000,5.17401430341932e-16,0.00341774788164495,-0.00483779263983037,0.0102905390589925,-0.00364811402400633,-0.00876841328145694
705160000000,-1.82279254746008e-15,0.00344642667934995,-0.00487838723061196,0.0102906386535437,-0.00364814933137581,-0.00876834687102424
705165000000,-1.44247815603771e-15,0.00344754345952462,-0.00487996802330482,0.0102907382486492,-0.00364818463899397,-0.00876828045925926
705170000000,1.67066679089113e-15,0.00344866070545442,-0.00488154947520366,0.0102908378440958,-0.00364821994677911,-0.0087682140466061
705175000000,-7.76102145512899e-16,0.00342218018980279,-0.00484406653381923,0.0102909374402032,-0.00364825525469925,-0.00876814763284273
705180000000,4.49314288151859e-15,0.00345089659509312,-0.00488471435762783,0.0102910370365379,-0.00364829056284677,-0.00876808121841322
705185000000,-4.99298465310228e-15,0.00345201523906846,-0.00488629778875707,0.0102911366337537,-0.00364832587099073,-0.00876801480287348
705190000000,1.8836645823386e-15,0.00342550927479299,-0.00484877882483558,0.0102912362310903,-0.00364836117955392,-0.00876794838622352
705195000000,-2.52637417159147e-16,0.00345425392656879,-0.00488946663148254,0.0102913358287466,-0.00364839648800341,-0.00876788196846334
705200000000,1.39358059142626e-15,0.00345537397059504,-0.00489105204409771,0.0102914354269714,-0.003648431796762,-0.00876781555025907
705205000000,-1.38814752869166e-15,0.00345649448148933,-0.00489263811767079,0.0102915350258499,-0.00364846710562716,-0.00876774913094458
705210000000,1.24499719176028e-15,0.00342995453569118,-0.00485507105330098,0.0102916346248492,-0.00364850241468773,-0.00876768271007577
705215000000,3.88463985524279e-16,0.00345873690476053,-0.00489581224842032,0.0102917342246229,-0.00364853772391527,-0.00876761628876288
705220000000,-3.51247505792233e-15,0.00345985881777404,-0.00489740030670988,0.0102918338247235,-0.00364857303322808,-0.00876754986678385
705225000000,2.3552326954514e-15,0.00346098119836818,-0.00489898902660918,0.0102919334251652,-0.00364860834284286,-0.00876748344325051
705230000000,-3.08823978735341e-15,0.00343440721429596,-0.00486137378156026,0.0102920330262748,-0.0036486436524612,-0.00876741701860695
705235000000,3.20822354478443e-15,0.00346322736349128,-0.00490216845393954,0.0102921326275975,-0.00364867896240639,-0.00876735059374134
705240000000,1.22243911528619e-16,0.00346435114832055,-0.00490375916174903,0.0102922322293679,-0.0036487142723054,-0.00876728416754347
705245000000,-1.71119743889129e-15,0.00343775159833134,-0.00486610772827425,0.0102923318320336,-0.00364874958255612,-0.00876721774023537
705250000000,-2.63503542628357e-16,0.00346660012329078,-0.00490694256642634,0.0102924314346851,-0.00364878489286724,-0.008767151311595
705255000000,9.75234760861652e-16,0.00346772531415471,-0.00490853526435462,0.010292531037905,-0.00364882020337376,-0.00876708488273259
705260000000,-2.68121645952772e-15,0.00346885097398874,-0.00491012862623312,0.0102926306417856,-0.00364885551401528,-0.008767018452982
705265000000,4.06645186659363e-15,0.00344221728597375,-0.00487242887045373,0.0102927302456592,-0.00364889082488062,-0.00876695202145505
705270000000,-4.22148974478832e-15,0.00347110370100278,-0.00491331734192704,0.0102928298505489,-0.00364892613577439,-0.00876688558948402
705275000000,3.22723926435555e-15,0.00347223076888617,-0.00491491269659614,0.0102929294554244,-0.00364896144700211,-0.00876681915640276
705280000000,4.8082605201257e-16,0.00347335830641355,-0.00491650871631111,0.0102930290609677,-0.00364899675825114,-0.00876675272243332
705285000000,-1.2126596023639e-16,0.00344669042331154,-0.0048787605578733,0.0102931286669588,-0.00364903206970268,-0.00876668628735366
705290000000,-2.26287062896311e-15,0.00347561479143435,-0.00491970275146315,0.0102932282735111,-0.00364906738131765,-0.00876661985160787
705295000000,9.37203321719415e-16,0.00347674373924536,-0.00492130076726383,0.0102933278802695,-0.00364910269312801,-0.00876655341452981
705300000000,1.16145841915298e-15,0.00345005017225853,-0.00488351625348702,0.0102934274875963,-0.00364913800507338,-0.00876648697656357
705305000000,6.98148561396782e-16,0.00347900304655671,-0.00492449879727758,0.0102935270954703,-0.00364917331718928,-0.0087664205379312
705310000000,-1.51582450295488e-15,0.00348013340626068,-0.00492609881174635,0.0102936267035787,-0.00364920862935847,-0.00876635409796656
705315000000,-5.92203838071978e-16,0.00348126423704481,-0.00492769949294,0.0102937263126677,-0.00364924394194333,-0.00876628765711374
705320000000,2.18278728425503e-16,0.00345453637485041,-0.00488986643457619,0.0102938259214369,-0.00364927925441805,-0.00876622121559478
705325000000,1.14637623700172e-15,0.00348352731242127,-0.00493090285656292,0.0102939255310872,-0.00364931456720186,-0.00876615477252152
705330000000,-8.09526347456191e-16,0.00348465955742887,-0.00493250553965657,0.0102940251411923,-0.00364934988006382,-0.00876608832900416
705335000000,-1.26116598645846e-15,0.00345790593586332,-0.00489463601916007,0.0102941247517307,-0.00364938519314961,-0.00876602188415454
705340000000,2.16779203110752e-15,0.00348692546270335,-0.00493571290894076,0.0102942243624966,-0.00364942050637396,-0.00876595543841674
705345000000,-1.16810848794014e-16,0.00348805912351998,-0.00493731759610974,0.010294323974037,-0.00364945581976528,-0.0087658889920128
705350000000,3.34133358178226e-16,0.00348919325661687,-0.00493892295171076,0.0102944235859113,-0.00364949113332358,-0.00876582254449865
705355000000,-4.50031452432827e-16,0.00346240523914043,-0.00490100474410867,0.0102945231981124,-0.00364952644696359,-0.00876575609565222
705360000000,-7.93227159252375e-16,0.00349146294034502,-0.00494213566947817,0.0102946228111023,-0.00364956176090914,-0.00876568964636171
705365000000,3.28700295443621e-16,0.0034925984912894,-0.00494374303201121,0.0102947224240921,-0.0036495970748831,-0.00876562319551688
705370000000,2.11346140376146e-15,0.00349373451540184,-0.00494535106429058,0.0102948220378423,-0.00364963238913774,-0.00876555674400592
705375000000,-6.54836185276508e-16,0.00346691204470289,-0.00490738408850627,0.0102949216519477,-0.00364966770341368,-0.00876549029182883
705380000000,-7.74211439681256e-16,0.00349600798349584,-0.00494856913884574,0.0102950212665931,-0.00364970301794543,-0.00876542383831946
705385000000,-7.74211439681256e-16,0.00349714542781067,-0.0049501791814604,0.0102951208816862,-0.00364973833263704,-0.00876535738392192
705390000000,7.57238551698349e-16,0.00347029707918726,-0.00491217557557352,0.0102952204969995,-0.0036497736474459,-0.0087652909286362
705395000000,1.08661254692106e-15,0.0034994217379773,-0.00495340127880842,0.0102953201131015,-0.00364980896250344,-0.00876522447224026
705400000000,-2.17050856247482e-15,0.00350056060403759,-0.0049550133339863,0.0102954197295233,-0.00364984427758586,-0.0087651580147341
705405000000,1.03228191957501e-16,0.00350169994462045,-0.00495662606068473,0.010295519346279,-0.00364987959292051,-0.0087650915565618
705410000000,-3.314602913128e-16,0.00347481704172146,-0.00491857354357638,0.0102956189635961,-0.00364991490839373,-0.00876502509772337
705415000000,2.3525161640841e-15,0.00350398004928725,-0.00495985352910237,0.01029571858124,-0.00364995022406234,-0.00876495863688653
705420000000,-2.12976059196528e-15,0.00350512081404623,-0.00496146827191032,0.0102958181996726,-0.00364998553980911,-0.00876489217627174
705425000000,2.65133461448739e-15,0.0035062620534725,-0.00496308368632909,0.010295917818091,-0.00365002085581168,-0.00876482571343651
705430000000,-1.67885984949492e-15,0.00347934453827019,-0.00492498217592128,0.0102960174374047,-0.00365005617189595,-0.00876475925060127
705435000000,1.36098221501863e-15,0.00350854595883414,-0.0049663165347023,0.0102961170568321,-0.0036500914882005,-0.00876469278665581
705440000000,-3.03708206864437e-15,0.00350968862478721,-0.00496793396863392,0.0102962166773608,-0.0036501268046969,-0.00876462632182218
705445000000,2.37681282063325e-15,0.00348274511230566,-0.00492979565900681,0.0102963162972287,-0.00365016212122882,-0.00876455985543423
705450000000,-1.00511660590198e-16,0.00351197538407483,-0.00497117085658766,0.0102964159183259,-0.00365019743797745,-0.00876449338838015
705455000000,-1.55249767641347e-15,0.00351311947801416,-0.00497279031173254,0.0102965155398493,-0.00365023275491794,-0.00876442692065993
705460000000,1.0241323254731e-15,0.00351426404802341,-0.00497441044062638,0.0102966151615007,-0.00365026807200408,-0.00876436045116336
705465000000,-7.18163964511068e-16,0.0034872858222344,-0.00493622299483061,0.0102967147838058,-0.00365030338919681,-0.00876429398188883
705470000000,-1.02820712252405e-15,0.00351655461817965,-0.0049776527229842,0.0102968144065656,-0.0036503387066098,-0.00876422751039385
705475000000,8.01376753354283e-16,0.00351770061860106,-0.00497927487663631,0.0102969140297589,-0.0036503740242253,-0.00876416103867683
705480000000,7.9631313888563e-16,0.0034906963193428,-0.00494105052401611,0.0102970136534069,-0.00365040934194027,-0.00876409456607163
705485000000,1.10562826649218e-15,0.00351999405074104,-0.00498252121003419,0.0102971132774883,-0.00365044465983289,-0.00876402809213417
705490000000,-2.20310693888245e-15,0.00352114148279816,-0.00498414539031689,0.0102972129022447,-0.00365047997785695,-0.00876396161730852
705495000000,4.90333911798129e-16,0.00352228939261105,-0.00498577024666735,0.0102973125270012,-0.00365051529604798,-0.0087638951415947
705500000000,-1.0927410416857e-15,0.00349525027796641,-0.00494749661321866,0.0102974121526316,-0.00365055061443798,-0.0087638286649927
705505000000,1.96948524129442e-15,0.00352458664563141,-0.00498902198845013,0.0102975117783899,-0.00365058593299139,-0.00876376218683639
705510000000,-7.87794096517769e-16,0.00352573598955426,-0.00499064887494635,0.0102976114049227,-0.00365062125165494,-0.00876369570868007
705515000000,-6.95432030029479e-16,0.00352688581155263,-0.00499227643806204,0.0102977110315621,-0.00365065657045704,-0.0087636292287474
705520000000,1.642480061424e-15,0.00349981182345135,-0.0049539534414089,0.0102978106589759,-0.00365069188956824,-0.00876356274837065
705525000000,-8.77439631638757e-16,0.00352918689157001,-0.00499553359698038,0.0102979102866172,-0.00365072720864745,-0.00876349626643957
705530000000,6.73699779091058e-16,0.00353033814998394,-0.00499716319328157,0.0102980099149192,-0.00365076252806418,-0.00876342978406441
705535000000,-8.5964091812019e-16,0.00350323796839074,-0.00495880312009404,0.0102981095434487,-0.00365079784747735,-0.00876336330080107
